symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,1.4182636179045112,2021-11-27 17:30:00,42.521,2021-11-28 03:45:00,43.05891626067874,60.30598729691772,0.6779446448408243,1.1233883166764196
ETH-PERP,sell,0.014891334467609115,2021-11-28 03:45:00,4072.5,2021-11-28 05:45:00,4117.943749060777,60.644959619338124,-0.7620947128399124,-1.2575299870159504
LUNA-PERP,buy,1.3556160670997228,2021-11-28 07:15:00,44.455,2021-11-28 09:00:00,43.10685857241064,60.263912262918176,-1.9106523636050083,-3.1682573713192124
SOL-PERP,sell,0.3120599967548112,2021-11-28 03:45:00,194.3375,2021-11-28 18:00:00,191.32821729400405,60.644959619338124,0.8548311617263615,1.4105540972732005
LUNA-PERP,buy,1.3071050839933809,2021-11-28 13:00:00,45.374,2021-11-28 21:45:00,47.642700000000005,59.30858608111566,2.880321483029383,4.853102828020387
ETH-PERP,sell,0.014726358757020719,2021-11-28 21:15:00,4056.4,2021-11-29 02:15:00,4081.0406473856124,59.73600166197885,-0.4467514226419218,-0.7484002197352652
SOL-PERP,sell,0.3274604560726557,2021-11-28 23:30:00,186.82,2021-11-29 02:45:00,188.49004449363713,61.17616240349354,-0.632902970385017,-1.035282842076102
SOL-PERP,buy,0.2891678777590046,2021-11-29 20:45:00,209.6925,2021-11-29 22:45:00,204.81703007282934,60.63633520698007,-1.4937332807032206,-2.461706159728821
LUNA-PERP,buy,1.2083747340024305,2021-11-29 23:00:00,49.562,2021-11-30 00:00:00,52.0401,59.88946856662845,2.908532040938324,4.853102828020408
SOL-PERP,buy,0.292367102777879,2021-11-30 00:00:00,209.8175,2021-11-30 03:00:00,206.53882281015896,61.34373458709762,-1.0437875752140184,-1.7003487675315048
ETH-PERP,buy,0.013681828653879893,2021-11-29 23:45:00,4377.3,2021-11-30 10:45:00,4419.049673228725,59.88946856662846,0.4869667711647888,0.8125404090543823
LUNA-PERP,buy,1.1527631847369981,2021-11-30 12:00:00,52.973,2021-11-30 13:15:00,51.16254421816735,61.065324185073,-2.171057308008997,-3.552816037448711
SOL-PERP,buy,0.2904028059023362,2021-11-30 18:45:00,206.54,2021-11-30 20:00:00,216.867,59.97979553106852,2.9129187699663444,4.853102828020388
LUNA-PERP,buy,1.1207406018735473,2021-11-30 14:00:00,53.518,2021-11-30 20:15:00,56.193900000000006,59.979795531068504,2.9129187699663452,4.853102828020392
ETH-PERP,buy,0.013342482433391582,2021-11-30 18:00:00,4495.4,2021-11-30 22:15:00,4720.17,59.97979553106851,2.912918769966343,4.853102828020387
ETH-PERP,buy,0.013643995014315886,2021-12-01 07:30:00,4716.3,2021-12-01 16:15:00,4687.786378484825,64.34917368601802,-0.4788562251567127,-0.7436323310216726
LUNA-PERP,buy,1.088506130591366,2021-12-01 17:30:00,58.897,2021-12-01 20:00:00,56.74995005955849,64.10974557343968,-2.425194712743218,-3.7802337886090283
SOL-PERP,buy,0.3005004841973383,2021-12-01 10:00:00,214.14,2021-12-01 20:45:00,224.847,64.34917368601802,3.1251176200614728,4.853102828020398
SOL-PERP,buy,0.27961223266610474,2021-12-02 03:15:00,230.5325,2021-12-02 04:45:00,221.3643108053401,64.45970702709879,-2.6519869635668845,-4.111299901103944
SOL-PERP,buy,0.2743095459378043,2021-12-02 23:30:00,230.155,2021-12-03 04:45:00,241.66275000000002,63.13371354531535,3.066088798328243,4.853102828020392
LUNA-PERP,buy,0.9884875846704245,2021-12-02 19:00:00,63.869,2021-12-03 07:15:00,67.06245,63.133713545315345,3.066088798328244,4.853102828020393
SOL-PERP,buy,0.2786011082787012,2021-12-03 17:15:00,237.615,2021-12-03 21:45:00,233.25924406856612,66.1998023436436,-1.305348690269186,-1.9704523868335755
LUNA-PERP,buy,0.9500960718728657,2021-12-03 21:45:00,68.99,2021-12-03 23:15:00,66.99307547249995,65.547127998509,-1.9877080394977054,-3.030365597728206
SOL-PERP,sell,0.3309024334769144,2021-12-05 07:45:00,195.0825,2021-12-05 13:45:00,201.39322644727227,64.55327397876016,-2.1800710862966586,-3.3795314638231893
SOL-PERP,sell,0.3256445515848414,2021-12-05 20:30:00,194.885,2021-12-05 22:45:00,185.14074999999997,63.463238435611814,3.08653460131599,4.8669068347843645
SOL-PERP,sell,0.34622127043177364,2021-12-06 14:00:00,187.76,2021-12-06 16:45:00,178.37199999999999,65.00650573626982,3.161591406483482,4.866906834784349
ETH-PERP,buy,0.015243996575058164,2021-12-08 13:30:00,4368.1,2021-12-08 17:45:00,4318.89429223061,66.58730143951156,-0.8427887985767122,-1.2648046112221654
ETH-PERP,buy,0.015002246290636498,2021-12-08 21:30:00,4410.4,2021-12-09 09:30:00,4377.4914232969895,66.1659070402232,-0.5859892508282232,-0.8850167276185613
SOL-PERP,sell,0.3446993755435387,2021-12-09 09:30:00,191.1025,2021-12-10 01:30:00,181.547375,65.8729124148091,3.203729095294249,4.866906834784362
SOL-PERP,sell,0.3841597390293136,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,67.47477696245622,3.2816357775690643,4.866906834784358
ETH-PERP,sell,0.01674353630672131,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,67.47477696245622,3.2816357775690665,4.866906834784363
ETH-PERP,sell,0.017855606717648395,2021-12-11 14:00:00,3962.7,2021-12-11 15:30:00,4047.5456741463054,70.7564127400253,-1.6150904467786844,-2.2842054019590687
ETH-PERP,sell,0.017465821248130026,2021-12-12 03:00:00,4004.9,2021-12-12 05:45:00,4060.435527751936,69.94886751663594,-1.068580996679613,-1.52873029301645
SOL-PERP,sell,0.41264725325056234,2021-12-12 01:30:00,169.5125,2021-12-12 06:15:00,171.11138373379666,69.94886751663594,-0.7581652380282009,-1.0846441870922061
LUNA-PERP,sell,1.1804773242468845,2021-12-12 08:30:00,58.481,2021-12-12 17:30:00,59.453659348073934,69.03549439928206,-1.2456557383902591,-1.8056339265080528
ETH-PERP,sell,0.017215834014783556,2021-12-12 16:45:00,4010.0,2021-12-12 19:00:00,4060.1795497928497,69.03549439928206,-0.9611372102893788,-1.393211544283107
SOL-PERP,sell,0.4097365941050941,2021-12-12 11:15:00,168.4875,2021-12-12 20:45:00,170.65763924356213,69.03549439928204,-0.9864575843736167,-1.429914563479613
SOL-PERP,sell,0.40797246945905485,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,67.43886913275541,3.279889400271568,4.866906834784362
ETH-PERP,sell,0.01868156254777056,2021-12-14 13:30:00,3697.7,2021-12-14 15:00:00,3783.5866540383595,69.0788138328912,-1.7023303866320019,-2.4660568966193313
SOL-PERP,sell,0.45597329218562155,2021-12-14 13:00:00,151.4975,2021-12-14 15:15:00,155.4279802345549,69.0788138328912,-1.8901588875952473,-2.7381520044899594
LUNA-PERP,sell,1.2188650422234666,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,67.28256919577758,-2.325716877315567,-3.4590623505430793
ETH-PERP,sell,0.017556080600371674,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,66.11971075711979,-1.301373410515543,-1.969586671070439
SOL-PERP,sell,0.42928605078556564,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,66.11971075711979,-1.9087382952998155,-2.888813828995416
ETH-PERP,sell,0.016840600095072204,2021-12-15 19:45:00,3830.9,2021-12-16 01:30:00,3764.329291610617,64.51465490421211,1.0315549246400015,1.6000667141999037
ETH-PERP,sell,0.017036606944154493,2021-12-18 08:30:00,3817.1,2021-12-18 10:45:00,3902.0752804061867,65.03043236653211,-1.5397464408792392,-2.36939070265985
SOL-PERP,sell,0.3793520919733534,2021-12-18 09:00:00,171.425,2021-12-18 15:15:00,177.51360871556946,65.03043236653211,-2.4023858672890226,-3.6968364316566484
LUNA-PERP,buy,0.9571271661169324,2021-12-18 15:15:00,65.884,2021-12-18 18:45:00,69.1782,63.059366212447976,3.0624781201075493,4.853102828020408
ETH-PERP,buy,0.01625329775352334,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,64.59060527250176,-0.47211153157495617,-0.7304178102764045
SOL-PERP,buy,0.35014626030331497,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,64.59060527250176,0.14054711862070374,0.21744463279921747
SOL-PERP,buy,0.3432878087388747,2021-12-19 20:15:00,187.67,2021-12-19 21:00:00,183.03452222664828,64.42482306602462,-1.6803838474590054,-2.606461797895812
LUNA-PERP,buy,0.8265580503892666,2021-12-20 05:15:00,76.927,2021-12-20 07:30:00,75.45029856072077,63.584631142295116,-1.3087435406330241,-2.0568304596492224
ETH-PERP,buy,0.01597042023968833,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,63.58463114229512,-1.39868069761405,-2.198176321683698
SOL-PERP,sell,0.35951367884095137,2021-12-21 06:00:00,173.0975,2021-12-21 10:45:00,174.06102206245842,62.23091902317158,-0.4337651275042104,-0.6975133624904956
SOL-PERP,buy,0.3450879856399069,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,62.01403645941947,-0.7188778408946095,-1.1584070630200156
LUNA-PERP,buy,0.700209297797318,2021-12-22 07:30:00,88.565,2021-12-22 13:45:00,92.99325,62.014036459419465,3.011711680651711,4.853102828020393
ETH-PERP,buy,0.015356851186028298,2021-12-22 04:45:00,4038.2,2021-12-22 16:45:00,4023.3356036775413,62.01403645941947,-0.3149301841117158,-0.5074817011736064
SOL-PERP,buy,0.34033228935180043,2021-12-22 09:45:00,181.16,2021-12-22 16:45:00,183.5114276461795,61.65459753897216,0.7133901307869867,1.156265932255022
ETH-PERP,sell,0.01620452259658201,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,63.359683352635656,-1.016526141549023,-1.605497620045341
ETH-PERP,buy,0.015240033045236814,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,62.85142028186115,-0.7008157852392665,-1.1142557387064096
SOL-PERP,buy,0.3202757523885344,2021-12-25 08:00:00,195.1475,2021-12-25 17:30:00,191.36985292764197,62.50101238924152,-1.2965432535718966,-2.072984514374377
LUNA-PERP,buy,0.6408388433224804,2021-12-25 07:30:00,97.53,2021-12-25 18:15:00,95.29993646043516,62.50101238924152,-1.5156123786378473,-2.423244255102785
ETH-PERP,buy,0.014947138663486972,2021-12-25 19:30:00,4087.4,2021-12-26 00:30:00,4053.058415003328,61.094934573136655,-0.5984820253685645,-0.9789082927749475
ETH-PERP,buy,0.014793219349454307,2021-12-26 04:00:00,4109.7,2021-12-26 05:45:00,4091.6329547794858,60.795693560452364,-0.3521966450941367,-0.5789065956591897
SOL-PERP,buy,0.3149872729933805,2021-12-26 04:30:00,193.01,2021-12-26 10:15:00,192.1860200446511,60.795693560452364,-0.34447548988178966,-0.5662153115689017
LUNA-PERP,buy,0.6146147177728968,2021-12-26 16:15:00,98.35,2021-12-26 23:15:00,98.13632017387808,60.44735749296439,-0.21586513497961368,-0.3568628043172302
SOL-PERP,buy,0.3066603632040402,2021-12-26 17:30:00,197.115,2021-12-27 04:15:00,196.12351078153952,60.44735749296439,-0.38846390902543987,-0.6421987504556674
LUNA-PERP,buy,0.6051128625279125,2021-12-27 06:15:00,99.395,2021-12-27 13:00:00,99.81326848923838,60.145192970961865,0.1687192029189408,0.28032361983255677
SOL-PERP,buy,0.30178528427513795,2021-12-27 17:15:00,199.5775,2021-12-28 02:30:00,201.29710196050698,60.22955257242134,0.4342659274937499,0.7205136605724476
LUNA-PERP,sell,0.6815194436621217,2021-12-28 17:15:00,88.694,2021-12-29 00:45:00,84.2593,60.446685536168225,2.9398245510515455,4.866906834784356
LUNA-PERP,sell,0.7346186442467607,2021-12-29 19:30:00,84.284,2021-12-29 22:15:00,86.34401918788126,61.91659781169398,-1.6010710698120516,-2.5876625351864786
LUNA-PERP,sell,0.7270441973898473,2021-12-30 04:30:00,84.061,2021-12-30 14:00:00,84.00405252203144,61.11606227678796,-0.044130171441074,-0.07225773807221625
ETH-PERP,sell,0.016406556139912477,2021-12-30 02:45:00,3725.1,2021-12-30 14:15:00,3706.4956335189477,61.116062276787964,0.21988475943957556,0.3600342993199678
SOL-PERP,sell,0.35760777213199313,2021-12-30 06:30:00,170.9025,2021-12-30 14:15:00,173.43688639555793,61.11606227678796,-0.9925131812154431,-1.625118487863781
ETH-PERP,sell,0.016456406337809565,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,60.707682980179484,-1.1393615977680467,-1.8781143565255058
SOL-PERP,sell,0.35447671949188075,2021-12-31 05:45:00,171.26,2021-12-31 15:00:00,172.88268921269173,60.70768298017949,-0.6605989489262963,-1.0889259145775743
ETH-PERP,sell,0.0163063997237786,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,60.13800218129547,-1.1782137388023042,-1.9605557607221626
ETH-PERP,sell,0.016041444316131536,2022-01-01 17:30:00,3691.6,2022-01-01 22:45:00,3735.752285619997,59.218595837431174,-0.791668251877359,-1.3377939760977868
ETH-PERP,sell,0.015794737584311398,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,58.822761711492504,-0.7039021079978355,-1.197487442160427
ETH-PERP,buy,0.015231533462929452,2022-01-03 18:15:00,3838.8,2022-01-03 22:00:00,3803.5811792652567,58.47081065749358,-0.6179202758140612,-1.05606203718845
LUNA-PERP,buy,0.6432644714071265,2022-01-03 09:30:00,90.897,2022-01-03 23:00:00,91.82351697937634,58.47081065749358,0.5137191232492653,0.877976148503231
SOL-PERP,sell,0.33674068156314585,2022-01-03 22:45:00,172.72,2022-01-04 06:30:00,170.78954846050334,58.16185051958655,0.5690900195043089,0.9791446738367195
SOL-PERP,sell,0.3498093441644867,2022-01-04 09:00:00,167.815,2022-01-04 18:00:00,169.67545587964543,58.70325509096334,-0.7334449716288504,-1.2502862773307415
LUNA-PERP,sell,0.6718631386781788,2022-01-04 23:15:00,86.828,2022-01-05 14:15:00,86.12851656433585,58.33653260514891,0.38861496088707936,0.6666271794839165
ETH-PERP,buy,0.015245979548746439,2022-01-05 16:45:00,3839.1,2022-01-05 18:30:00,3810.721316177384,58.53084008559245,-0.5143011467165488,-0.8780693852908419
ETH-PERP,buy,0.015244117904160458,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,58.27368951223418,-0.8674195247795411,-1.4874856270572403
LUNA-PERP,sell,0.6818427369359876,2022-01-05 18:45:00,85.465,2022-01-06 03:00:00,81.19175,58.273689512234185,2.8341408894275184,4.8669068347843645
ETH-PERP,sell,0.015461927862982358,2022-01-06 01:15:00,3740.8,2022-01-06 04:45:00,3553.76,57.83997974984441,2.813047415133679,4.866906834784343
SOL-PERP,sell,0.40377778156366484,2022-01-07 07:00:00,150.24,2022-01-07 10:30:00,142.728,60.66357390212501,2.950372916729857,4.866906834784361
LUNA-PERP,sell,0.78323078385763,2022-01-07 07:30:00,77.453,2022-01-07 10:30:00,73.58035,60.663573902125016,2.950372916729855,4.866906834784357
ETH-PERP,sell,0.017893276082389466,2022-01-07 07:15:00,3390.3,2022-01-07 10:45:00,3220.785,60.66357390212501,2.950372916729853,4.866906834784355
ETH-PERP,sell,0.02061152451857874,2022-01-07 20:45:00,3157.9,2022-01-08 08:00:00,3227.1949829757223,65.08913327721982,-1.5203998198751405,-2.337509763399041
SOL-PERP,sell,0.47439330401384644,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,65.0891332772198,-1.2925130730344165,-1.9871496221217402
LUNA-PERP,sell,0.9314681770688887,2022-01-07 20:45:00,69.878,2022-01-08 08:00:00,70.83538190252484,65.0891332772198,-0.9835198016345226,-1.512093798462686
LUNA-PERP,sell,0.9254403346408682,2022-01-08 22:15:00,68.282,2022-01-09 00:45:00,64.86789999999999,63.190916929947754,3.073290244888015,4.866906834784358
ETH-PERP,sell,0.01980223651090463,2022-01-08 21:30:00,3191.1,2022-01-09 01:15:00,3031.5449999999996,63.19091692994776,3.0732902448880157,4.86690683478436
SOL-PERP,sell,0.4760188727045422,2022-01-09 15:30:00,139.205,2022-01-10 00:00:00,141.62871860043506,66.2642071748358,-1.2473133010340383,-1.8836519520457093
ETH-PERP,sell,0.021457226596346027,2022-01-09 17:15:00,3088.2,2022-01-10 00:00:00,3135.7910229124805,66.2642071748358,-1.1146560725835626,-1.6833173231144232
SOL-PERP,sell,0.48087793921367633,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,65.08322248802699,-1.09756677551825,-1.6875863985493602
SOL-PERP,buy,0.4275715243586892,2022-01-13 14:30:00,150.9325,2022-01-13 18:30:00,150.28256277386873,64.53443910026786,-0.3680483389994247,-0.5699141272588086
ETH-PERP,buy,0.019165039972757956,2022-01-13 16:30:00,3367.3,2022-01-13 18:30:00,3335.345313623533,64.53443910026787,-0.7023323674731042,-1.0875450201520207
LUNA-PERP,buy,0.7851382578048284,2022-01-13 14:00:00,82.195,2022-01-13 22:30:00,81.47348712965287,64.53443910026786,-0.6564390315978701,-1.0164802775874024
ETH-PERP,buy,0.018907279017705572,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,63.999248747031594,-0.7141276119906158,-1.1150569519350448
ETH-PERP,sell,0.01936680699413843,2022-01-14 15:00:00,3269.2,2022-01-14 22:00:00,3251.9869941849897,63.313965425237356,0.24495476248593845,0.38716000377679965
SOL-PERP,sell,0.4341405017587202,2022-01-14 15:15:00,145.8375,2022-01-14 22:00:00,146.48421756893768,63.31396542523736,-0.3696023778730218,-0.5841701404823578
LUNA-PERP,buy,0.7692413788527207,2022-01-15 14:45:00,82.226,2022-01-15 16:45:00,80.79613801862185,63.25164161754381,-1.1876913640874793,-1.8764106849127211
SOL-PERP,sell,0.43544492792140727,2022-01-15 07:45:00,145.2575,2022-01-15 18:45:00,146.75347826101026,63.25164161754381,-0.7404244356044015,-1.1714211312516032
ETH-PERP,buy,0.01862889810913323,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,62.28758371769787,-0.3098950924852571,-0.4971750374302987
SOL-PERP,sell,0.42290114464644196,2022-01-16 09:45:00,146.92,2022-01-16 14:00:00,148.47569883135634,62.132636171455246,-0.7453530419173237,-1.2004563148861833
ETH-PERP,buy,0.01849100588338221,2022-01-16 14:15:00,3340.0,2022-01-16 16:15:00,3310.9315138178977,61.759959650496576,-0.6235932386406501,-1.0089984388704751
ETH-PERP,buy,0.018455118642232177,2022-01-16 19:15:00,3329.6,2022-01-16 20:30:00,3301.8025956359015,61.44816303117626,-0.5986727206523461,-0.9735912570548159
LUNA-PERP,buy,0.7038493869761207,2022-01-16 16:45:00,87.303,2022-01-17 01:15:00,85.23800594037336,61.44816303117626,-1.5384548198591006,-2.501911495744369
SOL-PERP,buy,0.40575854196745303,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,61.148826670850084,-1.0694910809708416,-1.7477734554924622
ETH-PERP,buy,0.01825283623499301,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,61.14882667085008,-0.6204278112414147,-1.0139095863732561
LUNA-PERP,buy,0.6882696888381878,2022-01-17 05:45:00,86.499,2022-01-17 09:00:00,85.49679666384829,59.534639814814405,-0.7726518237416397,-1.2969110894115974
SOL-PERP,sell,0.4267940030878946,2022-01-18 11:30:00,138.5875,2022-01-18 14:00:00,140.9121493416772,59.1483139029436,-1.0756485402529903,-1.8198355128675772
ETH-PERP,sell,0.01858957630993261,2022-01-18 10:45:00,3181.8,2022-01-19 04:30:00,3158.488850690717,59.148313902943585,0.35084009056530585,0.5935686539380731
ETH-PERP,sell,0.018926564609819622,2022-01-19 10:45:00,3106.0,2022-01-19 18:15:00,3100.5364780248015,58.78590967809974,0.02117781210259472,0.036050555433283886
SOL-PERP,sell,0.4341307533809653,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,58.79649858415104,-1.0052864567297677,-1.7109703373664298
LUNA-PERP,buy,0.7180550124464302,2022-01-20 13:00:00,81.883,2022-01-21 04:30:00,82.64420271229801,58.796498584151045,0.4638877152394676,0.7884197735368796
LUNA-PERP,sell,0.7697521992503932,2022-01-21 09:00:00,76.032,2022-01-21 21:15:00,72.23039999999999,58.52579921340589,2.8464022447440076,4.86690683478437
SOL-PERP,sell,0.5084409417193809,2022-01-22 03:15:00,117.9075,2022-01-22 05:00:00,112.012125,59.9490003357779,2.9156196313305633,4.866906834784357
ETH-PERP,sell,0.024905422676607388,2022-01-23 21:30:00,2465.6,2022-01-24 06:15:00,2452.696484101314,61.406810151443175,0.23562294052131236,0.38397694251547426
SOL-PERP,sell,0.6232295762858335,2022-01-23 21:45:00,98.53,2022-01-24 06:15:00,99.1688928583774,61.40681015144318,-0.4844251834784075,-0.7894312006207729
SOL-PERP,sell,0.654744080023127,2022-01-24 07:30:00,93.5975,2022-01-24 12:30:00,88.91762499999999,61.282409029964626,2.9804699631723413,4.866906834784368
ETH-PERP,sell,0.024965335491084303,2022-01-24 09:15:00,2454.7,2022-01-24 16:30:00,2331.9649999999997,61.28240902996463,2.9804699631723306,4.86690683478435
LUNA-PERP,sell,1.0877448669262677,2022-01-27 04:45:00,59.079,2022-01-27 09:00:00,56.125049999999995,64.26287899313697,3.125425119831232,4.8669068347843725
LUNA-PERP,sell,1.1291032702628276,2022-01-28 00:15:00,58.299,2022-01-28 03:00:00,55.384049999999995,65.82559155305259,3.2014276451827195,4.86690683478436
ETH-PERP,sell,0.026990975706516557,2022-01-28 01:15:00,2438.8,2022-01-28 04:30:00,2316.86,65.82559155305259,3.201427645182725,4.866906834784367
SOL-PERP,sell,0.7298546574238007,2022-01-28 00:30:00,90.19,2022-01-28 04:45:00,85.6805,65.82559155305259,3.2014276451827093,4.866906834784344
ETH-PERP,sell,0.029547643819113352,2022-01-28 15:00:00,2390.3,2022-01-28 20:45:00,2432.2835639109835,70.62773302082665,-1.3402625797027607,-1.8989727736295265
SOL-PERP,sell,0.7881020227168427,2022-01-28 15:00:00,89.6175,2022-01-28 21:15:00,90.49029345609691,70.62773302082665,-0.7872106095948527,-1.1153721198904618
ETH-PERP,buy,0.026767737581259752,2022-01-30 03:30:00,2598.8,2022-01-30 04:00:00,2566.314340812831,69.56399642617785,-0.9663484979528487,-1.3881786222684938
LUNA-PERP,sell,1.3522275955636778,2022-01-29 22:00:00,51.444,2022-01-30 14:15:00,51.13291323870141,69.56399642617784,0.323564970318115,0.46545862959274525
ETH-PERP,buy,0.026406301831424176,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,69.24260466236046,-1.6743642011965179,-2.416421182130607
ETH-PERP,buy,0.024574444087427146,2022-02-01 20:30:00,2783.6,2022-02-01 22:15:00,2743.8558118338337,68.40542256176221,-1.071775237545178,-1.5657026586077858
SOL-PERP,buy,0.6328268889565865,2022-02-01 21:00:00,108.095,2022-02-02 00:00:00,113.49975,68.40542256176221,3.32210934671199,4.853102828020398
ETH-PERP,buy,0.024818171622053686,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,69.53058961634561,-1.0970075073523315,-1.5766300060213263
SOL-PERP,buy,0.6285383677691976,2022-02-03 02:00:00,109.75,2022-02-03 03:30:00,106.93091243030644,68.98208586266944,-1.8672392865716003,-2.704953191895304
LUNA-PERP,sell,1.3817228008565379,2022-02-03 04:15:00,49.249,2022-02-03 09:15:00,46.78655,68.04846621938364,3.3095371545797363,4.866906834784368
LUNA-PERP,sell,1.46012054959725,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,69.70323479667353,-1.5561728173265552,-2.234132900574972
SOL-PERP,buy,0.6494560635839931,2022-02-04 22:15:00,106.1275,2022-02-04 23:30:00,111.433875,68.92514838801023,3.347349831463719,4.85310282802039
ETH-PERP,buy,0.024053445607401934,2022-02-04 22:15:00,2865.5,2022-02-05 07:45:00,3008.775,68.92514838801024,3.347349831463724,4.853102828020396
LUNA-PERP,buy,1.2793857004686484,2022-02-06 08:15:00,56.49,2022-02-06 11:15:00,55.55991447325783,72.27249821947395,-1.290286663947856,-1.78405911909362
SOL-PERP,buy,0.6225758790743159,2022-02-06 16:45:00,115.05,2022-02-06 21:45:00,113.4209547163548,71.62735488750005,-1.1137726533501127,-1.5538666192653774
ETH-PERP,buy,0.023435490523255616,2022-02-07 06:30:00,3032.6,2022-02-07 07:30:00,3008.902960989588,71.07046856082498,-0.6544616429296672,-0.9202188384079322
SOL-PERP,buy,0.6158752881199765,2022-02-07 06:45:00,115.3975,2022-02-07 07:30:00,112.7692090653373,71.07046856082498,-1.7170650030280163,-2.414313473718977
ETH-PERP,buy,0.022759299562901757,2022-02-07 11:00:00,3070.6,2022-02-08 07:30:00,3121.7549685298263,69.88470523784613,1.0655976896911166,1.5237272439825427
SOL-PERP,buy,0.5859945832499778,2022-02-08 13:30:00,120.1675,2022-02-08 13:45:00,116.957243924042,70.4175040826917,-1.9784603422025318,-2.8076490561334406
ETH-PERP,buy,0.02158168290692895,2022-02-10 17:00:00,3217.0,2022-02-10 20:45:00,3218.362251493582,69.42827391159044,-0.06782048347809286,-0.09761591140052071
SOL-PERP,sell,0.6401841709435309,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,69.39436366985139,-1.9377422435896205,-2.794318602796544
LUNA-PERP,sell,1.2514537820751903,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,69.39436366985137,-1.08355904638745,-1.5625448691978725
LUNA-PERP,sell,1.244294175248604,2022-02-11 02:15:00,54.556,2022-02-11 07:15:00,51.828199999999995,67.88371302486284,3.3015243829642036,4.8669068347843485
SOL-PERP,sell,0.6314764002312823,2022-02-11 06:15:00,107.5,2022-02-11 15:15:00,106.25869681561814,67.88371302486284,0.68936516580081,1.0162202812768335
SOL-PERP,sell,0.6628957719418047,2022-02-12 01:30:00,105.415,2022-02-12 02:15:00,100.14425,69.87915779924535,3.3985728395663086,4.866906834784365
LUNA-PERP,sell,1.3060060142646686,2022-02-11 23:30:00,53.506,2022-02-12 06:00:00,50.8307,69.87915779924536,3.398572839566301,4.866906834784354
ETH-PERP,sell,0.02310207544275501,2022-02-12 01:45:00,3024.8,2022-02-12 18:30:00,2873.56,69.87915779924536,3.3985728395663073,4.866906834784363
ETH-PERP,sell,0.025949889959019416,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,74.97701705859481,-1.6120421607087245,-2.151554494912085
LUNA-PERP,sell,1.4556948133925136,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,74.97701705859481,-2.1900971843185872,-2.9230708452087293
ETH-PERP,sell,0.02523166472829265,2022-02-13 23:15:00,2896.2,2022-02-14 04:15:00,2908.176215243833,73.07594738608117,-0.4046976999802094,-0.5541921812814077
SOL-PERP,sell,0.7904173845884068,2022-02-13 04:45:00,94.8575,2022-02-14 11:00:00,93.53268116011058,74.9770170585948,0.942925030486551,1.2584997074868836
SOL-PERP,sell,0.7936703481816241,2022-02-14 17:00:00,92.4125,2022-02-14 20:00:00,94.32407383901032,73.34506105133433,-1.620904571486142,-2.211519052865078
ETH-PERP,sell,0.02519262599527343,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,72.53460876559126,-1.5688063807976167,-2.16435346000309
LUNA-PERP,buy,1.3291751834014276,2022-02-15 06:15:00,53.981,2022-02-15 17:45:00,56.68005,71.75020557519247,3.484548733759225,4.85310282802039
SOL-PERP,buy,0.7098150905910618,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,73.49247994207207,-0.6736056686471508,-0.9159229285031143
