symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,0.7439295766139364,2021-10-07 11:45:00,42.79,2021-10-07 15:15:00,43.244,31.83274658331034,0.2929417617466431,0.9196091364229143
ETH-PERP,buy,0.008900032595216356,2021-10-07 14:45:00,3576.7,2021-10-07 21:45:00,3554.2268332383255,31.83274658331034,-0.2444377535715784,-0.7673443012387163
SOL-PERP,sell,0.20635444090813493,2021-10-07 23:15:00,154.38,2021-10-08 14:30:00,157.17676144740807,31.856998587397868,-0.6221279297570598,-1.9542447561597696
LUNA-PERP,buy,0.7117122692563699,2021-10-09 08:15:00,44.324,2021-10-09 17:45:00,43.422016371445714,31.545934622519336,-0.685667756611414,-2.1720330468029303
ETH-PERP,buy,0.008633473727024967,2021-10-09 18:00:00,3614.2,2021-10-09 21:15:00,3617.8,31.203100744213636,-0.012625591978396425,-0.04043431564590178
LUNA-PERP,sell,0.7440561903316265,2021-10-10 19:15:00,41.928,2021-10-11 00:30:00,41.345,31.196787948224433,0.3904129051670986,1.2523288816959135
ETH-PERP,sell,0.008826365242106218,2021-10-10 19:30:00,3534.5,2021-10-11 00:45:00,3517.3,31.196787948224426,0.10824424847422656,0.347215465594621
SOL-PERP,sell,0.20303469158148696,2021-10-10 19:30:00,153.6525,2021-10-11 00:45:00,152.8625,31.196787948224426,0.11683418140630251,0.3747694243913093
LUNA-PERP,sell,0.7981691270995983,2021-10-11 18:15:00,39.471,2021-10-11 21:45:00,38.995,31.50453361574824,0.3360881073905125,1.0675401133254632
SOL-PERP,sell,0.21200540782118904,2021-10-11 18:00:00,148.6025,2021-10-11 23:45:00,146.6125,31.504533615748244,0.37807973803521056,1.2009210606169873
SOL-PERP,sell,0.2258167726599887,2021-10-12 10:15:00,141.095,2021-10-12 20:15:00,140.4675,31.861617538461104,0.09719295030768924,0.3052608139351498
ETH-PERP,sell,0.009230875643962784,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,31.910214013614947,-0.29905924903857867,-0.9378462238670653
LUNA-PERP,sell,0.865602430750454,2021-10-15 15:30:00,36.692,2021-10-16 00:15:00,37.2795697795149,31.76068438909566,-0.5534228088089097,-1.7436981815553956
LUNA-PERP,sell,0.8529237120984805,2021-10-16 04:30:00,36.913,2021-10-16 15:00:00,37.4782381794173,31.483972984691206,-0.5265200819193041,-1.6735146622327672
SOL-PERP,buy,0.19426739433595636,2021-10-16 16:00:00,160.71,2021-10-16 17:45:00,163.945,31.22071294373155,0.584306104041117,1.870224350514829
LUNA-PERP,sell,0.8404551539072441,2021-10-16 19:45:00,37.495,2021-10-17 03:30:00,36.38,31.512865995752115,0.89364545946015,2.837797900055579
SOL-PERP,buy,0.19933692213236567,2021-10-17 08:15:00,160.33,2021-10-17 11:15:00,164.3675,31.95968872548219,0.7595158829175763,2.3748184790574296
ETH-PERP,sell,0.008409029764142956,2021-10-17 19:15:00,3845.8,2021-10-17 22:30:00,3826.2,32.33944666694098,0.11965712993185343,0.37026282431194407
LUNA-PERP,sell,0.8861703791446324,2021-10-17 22:45:00,36.561,2021-10-18 04:15:00,35.509,32.399275231906906,0.887544829402685,2.741316093114964
SOL-PERP,sell,0.2072933973750422,2021-10-18 16:15:00,158.4375,2021-10-18 17:15:00,157.125,32.84304764660825,0.22628276815833223,0.6894648739324706
LUNA-PERP,sell,0.9026535013496839,2021-10-18 16:15:00,36.385,2021-10-19 08:45:00,36.179178731528246,32.84304764660825,0.1399350716350596,0.42637058627499824
LUNA-PERP,sell,0.9142947944882606,2021-10-19 13:15:00,36.122,2021-10-20 01:45:00,36.585461514133804,33.026156566504945,-0.4702736873261606,-1.424940587788823
ETH-PERP,sell,0.008776316485478714,2021-10-19 21:30:00,3763.1,2021-10-20 02:45:00,3840.242338882421,33.026156566504945,-0.7237361175616076,-2.192937849926926
SOL-PERP,sell,0.21147567757254881,2021-10-19 21:15:00,156.17,2021-10-20 03:15:00,155.16,33.026156566504945,0.16750332845921073,0.507539115505973
ETH-PERP,sell,0.008483692549914065,2021-10-20 13:30:00,3832.4,2021-10-20 19:15:00,3878.049279596663,32.51290332829066,-0.43306361000001553,-1.3329076228628924
LUNA-PERP,buy,0.7613298018267051,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,32.29637152329065,-1.0708469217111227,-3.3133686626132848
SOL-PERP,buy,0.16651653745296593,2021-10-22 07:00:00,190.7375,2021-10-22 07:45:00,200.27437500000002,31.76094806243509,1.5424704426521632,4.853102828020395
ETH-PERP,sell,0.00799768500227676,2021-10-22 21:00:00,4067.7,2021-10-22 21:45:00,4004.6,32.53218328376117,0.45946212479294657,1.4133203712889304
LUNA-PERP,buy,0.7239402131512019,2021-10-23 03:00:00,45.255,2021-10-23 08:45:00,43.21212772107382,32.761914346157646,-1.5237488309559917,-4.647722769800695
ETH-PERP,sell,0.008023076327110353,2021-10-23 16:30:00,3988.5,2021-10-23 18:00:00,3957.2,32.00003993067964,0.20649801873792978,0.6457575335955686
SOL-PERP,sell,0.1623017641054025,2021-10-23 22:00:00,197.8,2021-10-24 02:15:00,194.6525,32.10328894004862,0.46625778936745577,1.4533850388902294
LUNA-PERP,sell,0.7603917094185285,2021-10-24 11:45:00,42.526,2021-10-24 12:45:00,42.469,32.336417834732345,-0.001898317902557541,-0.005874638513225428
LUNA-PERP,buy,0.7341628525061545,2021-10-26 07:15:00,44.044,2021-10-26 08:00:00,44.491,32.335468675781065,0.28267141936761186,0.8735722701855608
ETH-PERP,buy,0.007682271883019486,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,32.476804385464874,-0.3826252927440644,-1.177325323810227
ETH-PERP,buy,0.007672225407925867,2021-10-27 00:45:00,4208.1,2021-10-27 03:45:00,4258.6,32.28549173909284,0.3419764814973543,1.0584855518795586
LUNA-PERP,buy,0.7030659554254665,2021-10-26 23:45:00,45.921,2021-10-27 04:45:00,45.33953204583487,32.28549173909285,-0.4537238439532044,-1.4043659706213976
SOL-PERP,sell,0.16146092082341995,2021-10-27 13:45:00,199.6125,2021-10-27 15:15:00,189.631875,32.22961805786492,1.567487474244258,4.866906834784342
ETH-PERP,sell,0.0077382036153337145,2021-10-27 14:45:00,4165.0,2021-10-27 15:15:00,3956.75,32.22961805786492,1.5674874742442626,4.866906834784356
SOL-PERP,sell,0.17553290501770635,2021-10-29 01:45:00,192.54,2021-10-29 03:15:00,199.52633387969425,33.79710553210918,-1.2745058611082363,-3.773691918512502
ETH-PERP,buy,0.007924292035664521,2021-10-29 03:00:00,4265.0,2021-10-29 07:15:00,4282.7,33.797105532109185,0.09284583930798325,0.2745231913276062
LUNA-PERP,buy,0.7610358166151441,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,33.15985260155506,-1.0024640953899597,-3.0210112011776866
LUNA-PERP,buy,0.752220513213903,2021-10-29 19:00:00,43.478,2021-10-29 19:45:00,43.806,32.70504347351408,0.20076855764140086,0.6134470303374059
ETH-PERP,buy,0.007449007209885281,2021-10-29 22:15:00,4404.0,2021-10-29 23:00:00,4446.6,32.80542775233478,0.2711779788928549,0.826047107624147
SOL-PERP,buy,0.16337974651610382,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,32.80542775233477,-0.35494991087419053,-1.0812284552977
SOL-PERP,buy,0.16447561137722944,2021-10-30 14:45:00,199.2,2021-10-30 16:00:00,195.68370076432157,32.7635417863441,-0.6238095832477687,-1.9026429622825365
ETH-PERP,buy,0.007502401339664829,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,32.45163699472022,-0.08110867167389364,-0.24976223952078946
LUNA-PERP,sell,0.7631549277971972,2021-10-31 09:00:00,42.523,2021-10-31 15:45:00,41.88,32.45163699472022,0.44561982281399326,1.3741432374249185
SOL-PERP,sell,0.1702799341120273,2021-10-31 12:30:00,190.34,2021-10-31 15:45:00,188.4775,32.411082658883274,0.2719928640253185,0.8397849441336023
ETH-PERP,sell,0.007766664850165414,2021-11-01 09:30:00,4219.3,2021-11-01 14:15:00,4266.404182501212,32.76988900230293,-0.41197633281012913,-1.2580601607284476
SOL-PERP,buy,0.15768020691592893,2021-11-01 13:45:00,207.825,2021-11-01 15:15:00,210.7975,32.76988900230293,0.42249847736384255,1.2883868336552973
LUNA-PERP,buy,0.7584465083474524,2021-11-01 15:00:00,42.935,2021-11-01 21:45:00,43.653,32.56390083589787,0.4985939366081146,1.5300536858390228
LUNA-PERP,buy,0.7592874199403101,2021-11-02 04:30:00,43.494,2021-11-02 07:30:00,44.855,33.02444704288385,0.9864325795537475,2.9848874032073263
ETH-PERP,buy,0.007555179941635709,2021-11-02 03:00:00,4371.1,2021-11-02 14:00:00,4383.3,33.02444704288385,0.04587444819121223,0.1388134023279952
SOL-PERP,buy,0.16044135857790878,2021-11-02 03:15:00,205.835,2021-11-03 00:15:00,213.2625,33.02444704288386,1.144609790243793,3.463522409237621
LUNA-PERP,buy,0.7570719601384458,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,34.11290545187823,1.65669325327047,4.853102828020398
ETH-PERP,buy,0.007606672924461406,2021-11-04 01:15:00,4593.5,2021-11-04 02:15:00,4648.7,34.94125207851347,0.37067667067854776,1.0601147826106958
LUNA-PERP,buy,0.7279579174256435,2021-11-03 22:00:00,47.999,2021-11-04 03:30:00,48.91,34.941252078513465,0.6137876911008935,1.7553988588745622
SOL-PERP,buy,0.15039168475913428,2021-11-04 01:30:00,232.335,2021-11-04 04:30:00,243.95175000000003,34.941252078513465,1.6969219071930115,4.8531028280204005
ETH-PERP,buy,0.007929613203584242,2021-11-04 21:15:00,4575.5,2021-11-04 22:15:00,4499.432283633218,36.281945212999695,-0.6535600600690893,-1.800076826678663
LUNA-PERP,buy,0.7480659205583328,2021-11-04 21:15:00,48.501,2021-11-04 22:30:00,46.87538845385587,36.281945212999695,-1.2660080758163437,-3.486920237176267
LUNA-PERP,buy,0.7215377935420392,2021-11-05 01:15:00,48.954,2021-11-05 02:00:00,51.401700000000005,35.32216114505699,1.7154207560096988,4.853102828020404
ETH-PERP,sell,0.008082539490887972,2021-11-05 08:00:00,4476.3,2021-11-05 10:30:00,4546.31085621924,36.179871523061834,-0.6169134361723033,-1.7063233010195953
ETH-PERP,sell,0.007950753552979072,2021-11-05 17:15:00,4511.7,2021-11-05 19:15:00,4490.8,35.87141480497568,0.11606708805477679,0.3237909420651465
SOL-PERP,buy,0.14977780331826945,2021-11-06 07:45:00,239.885,2021-11-06 11:30:00,243.3475,35.92944834900307,0.4679413923501142,1.3014785475250268
LUNA-PERP,buy,0.71636822548107,2021-11-06 04:15:00,50.155,2021-11-06 17:45:00,49.43317688850865,35.92944834900307,-0.5670304053798447,-1.5770733695730246
SOL-PERP,buy,0.14239469726158632,2021-11-06 22:30:00,251.975,2021-11-07 03:30:00,254.18,35.87990384248821,0.26352865586709256,0.7339604810614159
SOL-PERP,sell,0.14826938475964163,2021-11-08 16:30:00,242.88,2021-11-08 22:45:00,247.39965182383546,36.01166817042176,-0.7210114188831357,-2.0035630590755247
ETH-PERP,buy,0.007482666063801067,2021-11-08 22:45:00,4764.5,2021-11-09 03:15:00,4739.367787810285,35.65116246098018,-0.237835939539714,-0.6666530750582192
SOL-PERP,sell,0.14549277082634646,2021-11-09 03:30:00,244.22,2021-11-09 06:45:00,249.37868413231854,35.532244491210335,-0.8008217763903839,-2.2553676408188656
SOL-PERP,sell,0.1431615061247561,2021-11-09 13:15:00,245.4,2021-11-09 17:30:00,249.28531441431426,35.131833603015146,-0.6058013895899996,-1.7255738896625665
ETH-PERP,buy,0.007208720461185996,2021-11-09 21:45:00,4831.5,2021-11-09 22:15:00,4771.621710961867,34.82893290822014,-0.4801042013483415,-1.3774994621803744
LUNA-PERP,sell,0.6935252999066842,2021-11-10 20:00:00,49.874,2021-11-10 21:00:00,50.97422565876738,34.58888080754597,-0.8119928871232109,-2.3491991106059458
SOL-PERP,sell,0.1445555090116955,2021-11-10 19:45:00,239.2775,2021-11-10 21:15:00,242.3214506013136,34.58888080754597,-0.48875227558991,-1.4140227449408995
SOL-PERP,sell,0.14195906357355784,2021-11-11 02:45:00,239.0725,2021-11-11 03:30:00,237.875,33.938508226189406,0.12260106429771257,0.36149775453197436
ETH-PERP,sell,0.007166524109675318,2021-11-11 02:45:00,4735.7,2021-11-11 03:45:00,4673.1,33.9385082261894,0.40142453483549295,1.183628125810491
LUNA-PERP,sell,0.6848596464767515,2021-11-12 08:15:00,49.938,2021-11-12 08:30:00,49.875,34.20052102575602,-0.004704369397610614,-0.013764891942433822
ETH-PERP,sell,0.0072740755526205444,2021-11-12 07:15:00,4701.7,2021-11-12 08:45:00,4756.677774842873,34.20052102575601,-0.44807315609962184,-1.3110532049522279
SOL-PERP,buy,0.1422985403839013,2021-11-12 09:15:00,238.7525,2021-11-12 10:45:00,233.3365429061208,33.9741322630074,-0.8177070964565892,-2.4051684250814667
ETH-PERP,sell,0.007110082764527009,2021-11-12 14:00:00,4720.8,2021-11-12 17:00:00,4616.7,33.565278714779105,0.6936863373176237,2.0681260054381796
SOL-PERP,sell,0.150356345223516,2021-11-13 11:00:00,225.545,2021-11-13 20:15:00,229.0513186088751,33.91212188343792,-0.5750432599323305,-1.6968742745168544
ETH-PERP,sell,0.00733726863052812,2021-11-13 12:00:00,4621.9,2021-11-13 21:15:00,4640.773859022935,33.91212188343792,-0.18605648218442794,-0.5490273171152578
LUNA-PERP,sell,0.6903090396824069,2021-11-13 14:45:00,49.126,2021-11-13 21:15:00,49.567737303259065,33.91212188343792,-0.35262567891900004,-1.040550311227202
LUNA-PERP,buy,0.6718754995048853,2021-11-13 21:15:00,49.645,2021-11-14 00:00:00,52.127250000000004,33.355259172920036,1.6198981617328636,4.853102828020392
ETH-PERP,sell,0.007377819869954752,2021-11-14 02:15:00,4630.8,2021-11-14 07:30:00,4677.60108705276,34.16520825378647,-0.39336298454162777,-1.152161955488918
ETH-PERP,sell,0.007340261201356108,2021-11-14 10:15:00,4627.7,2021-11-14 15:15:00,4596.1,33.96852676151566,0.18455868307450232,0.543703193095197
SOL-PERP,buy,0.14292046871035963,2021-11-14 21:15:00,238.32,2021-11-14 23:00:00,234.742464958697,34.060806103052904,-0.5586302013855811,-1.6389495659408313
SOL-PERP,buy,0.14286495882921926,2021-11-15 03:15:00,236.4575,2021-11-15 07:30:00,241.0275,33.78149100236011,0.6051417494429329,1.7900880884390613
LUNA-PERP,sell,0.6755472683450585,2021-11-15 21:15:00,50.454,2021-11-15 22:30:00,49.891,34.08406187708158,0.33288165862881386,0.9773331600483757
ETH-PERP,sell,0.008187632125261997,2021-11-17 07:45:00,4183.2,2021-11-17 09:15:00,4134.1,34.250502706395984,0.35434344247754995,1.0352889114558281
ETH-PERP,sell,0.008287637376961258,2021-11-17 22:30:00,4154.1,2021-11-18 00:00:00,4241.333620891393,34.42767442763476,-0.7716654336577836,-2.24298036588388
LUNA-PERP,sell,0.8209575168741599,2021-11-17 21:45:00,41.936,2021-11-18 01:00:00,42.88832932508324,34.42767442763477,-0.8305679375080464,-2.414190781531615
SOL-PERP,sell,0.16230090833190616,2021-11-17 22:15:00,212.1225,2021-11-18 07:00:00,218.3825717810112,34.42767442763476,-1.0649252912151368,-3.0953913641128814
SOL-PERP,sell,0.15378296977901618,2021-11-18 11:30:00,215.2,2021-11-18 16:45:00,208.8725,33.09409509644428,0.9274111513605938,2.804309322287675
LUNA-PERP,buy,0.7745954959749918,2021-11-18 19:30:00,43.323,2021-11-18 20:30:00,41.95495644940536,33.55780067212457,-1.1059195172684078,-3.293260860345443
LUNA-PERP,sell,0.7810872302328806,2021-11-20 06:45:00,42.255,2021-11-20 08:30:00,43.064881866840565,33.00484091349037,-0.6792379733341428,-2.0594365982761027
ETH-PERP,buy,0.007540100163155742,2021-11-20 19:15:00,4332.2,2021-11-20 19:30:00,4327.5,32.6652219268233,-0.08114497453484454,-0.2482402016663117
LUNA-PERP,sell,0.765351759203225,2021-11-20 22:15:00,42.627,2021-11-20 23:30:00,41.74,32.624649439555874,0.6336677081051707,1.9436579307628998
SOL-PERP,buy,0.1524362947413626,2021-11-21 01:30:00,216.1,2021-11-21 08:45:00,214.64874705547862,32.94148329360846,-0.2671868416712623,-0.810527987863464
ETH-PERP,buy,0.007513338950280189,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,32.94148329360846,-0.12402742925648712,-0.3762449604416694
SOL-PERP,buy,0.15112900038372948,2021-11-21 23:15:00,216.675,2021-11-22 00:45:00,218.19,32.74587615814459,0.1829559366550385,0.558323607534947
ETH-PERP,buy,0.007477763960207481,2021-11-21 22:45:00,4379.1,2021-11-22 05:45:00,4327.287823250282,32.74587615814458,-0.4330122471607444,-1.3214163167464672
ETH-PERP,sell,0.007847775399449499,2021-11-23 01:45:00,4156.7,2021-11-23 02:00:00,4139.8,32.620848002891734,0.08705105622961723,0.26704405307352147
LUNA-PERP,sell,0.8015797185523076,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,32.66437353100653,-0.31493974670773794,-0.96484433923046
ETH-PERP,sell,0.007962259538564387,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,32.66437353100654,-0.6464047163463528,-1.9803150854675087
SOL-PERP,buy,0.14646097727785698,2021-11-24 11:30:00,219.7425,2021-11-24 17:45:00,215.05188323618697,32.18370129947949,-0.7315686024625417,-2.271512700966138
ETH-PERP,buy,0.0074294654307531325,2021-11-24 16:30:00,4331.9,2021-11-24 21:00:00,4233.4192551311735,32.183701299479495,-0.7762043099143138,-2.410106096106412
ETH-PERP,buy,0.00728030734597092,2021-11-25 07:45:00,4317.1,2021-11-25 08:00:00,4315.3,31.429814843291062,-0.057097120816097365,-0.1815383930005047
SOL-PERP,sell,0.1526909047197725,2021-11-25 13:00:00,205.6525,2021-11-25 16:15:00,203.1575,31.401266282883014,0.3372687091448934,1.074813224340262
SOL-PERP,sell,0.16366365451388298,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,31.56990063745546,-0.8560250415108751,-2.713422156830296
LUNA-PERP,buy,0.7323884225841354,2021-11-27 17:30:00,42.521,2021-11-27 20:30:00,44.199,31.14188811670002,1.1844888662916342,3.8008623614700947
ETH-PERP,sell,0.007792297740907511,2021-11-28 03:45:00,4072.5,2021-11-28 04:00:00,4058.5,31.73413254984584,0.064740747320783,0.20415272888689717
SOL-PERP,sell,0.16329392191340242,2021-11-28 03:45:00,194.3375,2021-11-28 04:15:00,191.2025,31.734132549845842,0.4678570081403736,1.475334914925436
LUNA-PERP,buy,0.7198387454184325,2021-11-28 07:15:00,44.455,2021-11-28 09:00:00,43.10685857241064,32.000431427576416,-1.0145657267774304,-3.1682573713192124
LUNA-PERP,buy,0.6940791767132652,2021-11-28 13:00:00,45.374,2021-11-28 21:45:00,47.642700000000005,31.4931485641877,1.529464760019776,4.853102828020387
SOL-PERP,sell,0.17266824185953103,2021-11-28 23:30:00,186.82,2021-11-28 23:45:00,185.8175,32.25788094419759,0.1280600490810302,0.39726649785350326
ETH-PERP,sell,0.007763817316878932,2021-11-28 21:15:00,4056.4,2021-11-29 01:00:00,4038.2,31.493148564187702,0.09730997820995595,0.3092042153598008
SOL-PERP,buy,0.15437159630336367,2021-11-29 20:45:00,209.6925,2021-11-29 21:00:00,209.4925,32.370565957843084,-0.07617149957816914,-0.2351463886220622
LUNA-PERP,buy,0.6523643155654333,2021-11-29 23:00:00,49.562,2021-11-30 00:00:00,52.0401,32.332480208054,1.5702269013041497,4.853102828020408
ETH-PERP,buy,0.007386398055434628,2021-11-29 23:45:00,4377.3,2021-11-30 00:30:00,4450.3,32.332480208054,0.49356414081482486,1.5254594897135327
SOL-PERP,buy,0.15783999742016788,2021-11-30 00:00:00,209.8175,2021-11-30 00:45:00,211.3275,33.11759365870607,0.19180692810499406,0.5787641431628713
LUNA-PERP,buy,0.6316478053568041,2021-11-30 12:00:00,52.973,2021-11-30 13:15:00,51.16254421816735,33.46027919316598,-1.1896143128656602,-3.552816037448711
LUNA-PERP,buy,0.614101275023976,2021-11-30 14:00:00,53.518,2021-11-30 18:30:00,55.567,32.86547203673315,1.211401046213932,3.6833600238568325
ETH-PERP,buy,0.00731091160669421,2021-11-30 18:00:00,4495.4,2021-11-30 18:30:00,4528.9,32.86547203673315,0.19873243709565444,0.6042615833373695
SOL-PERP,buy,0.16253771075040163,2021-11-30 18:45:00,206.54,2021-11-30 19:45:00,213.3525,33.57053877838795,1.0595142984892267,3.1538759752070122
SOL-PERP,buy,0.15924299956865867,2021-12-01 10:00:00,214.14,2021-12-01 12:30:00,217.9375,34.100295927632565,0.5565615688596973,1.6309895065608888
LUNA-PERP,buy,0.5837067543688543,2021-12-01 17:30:00,58.897,2021-12-01 20:00:00,56.74995005955849,34.37857671206241,-1.3005002863132966,-3.7802337886090283
ETH-PERP,sell,0.00747061366370731,2021-12-02 18:15:00,4514.8,2021-12-02 22:00:00,4601.104238277422,33.728326568905764,-0.6924166008428192,-2.05436113342189
SOL-PERP,buy,0.1450418990179851,2021-12-02 23:30:00,230.155,2021-12-03 02:30:00,234.8525,33.382118268484355,0.6341224210366608,1.8982583452255575
LUNA-PERP,buy,0.5280860287292076,2021-12-02 19:00:00,63.869,2021-12-03 06:45:00,65.939,33.728326568905764,1.045153225617359,3.0965726330731345
SOL-PERP,buy,0.144021867692744,2021-12-03 17:15:00,237.615,2021-12-03 18:30:00,238.175,34.221756091811365,0.03268533080726453,0.095443573943664
LUNA-PERP,buy,0.4962762539094797,2021-12-03 21:45:00,68.99,2021-12-03 23:15:00,66.99307547249995,34.238098757215006,-1.0382658437510903,-3.030365597728206
ETH-PERP,sell,0.007497174992821013,2021-12-03 21:45:00,4566.8,2021-12-03 23:30:00,4401.2,34.238098757215,1.1944679130762335,3.491153626229806
SOL-PERP,sell,0.17590608994593349,2021-12-05 07:45:00,195.0825,2021-12-05 10:00:00,194.0625,34.31619979187757,0.1315071289844466,0.38349015700018213
SOL-PERP,sell,0.1764217531178377,2021-12-05 20:30:00,194.885,2021-12-05 21:00:00,194.95,34.3819533563698,-0.05961017584134425,-0.17349779861425038
ETH-PERP,buy,0.008229833561354333,2021-12-06 01:45:00,4174.1,2021-12-06 14:00:00,4113.3136373785965,34.35214826844913,-0.5480044715970911,-1.5941394189436908
SOL-PERP,sell,0.1814984343451778,2021-12-06 14:00:00,187.76,2021-12-06 16:30:00,181.64,34.07814603265058,1.0638385530395138,3.123948587615938
ETH-PERP,buy,0.007923368354472275,2021-12-08 13:30:00,4368.1,2021-12-08 14:00:00,4371.2,34.610065309170345,-0.023908843243301055,-0.06903228452977939
ETH-PERP,buy,0.007844665084243762,2021-12-08 21:30:00,4410.4,2021-12-09 07:30:00,4453.6,34.598110887548685,0.29021495372462425,0.8382305794251934
SOL-PERP,sell,0.1818041018009236,2021-12-09 09:30:00,191.1025,2021-12-09 16:30:00,187.7075,34.743218364411,0.5690164773518884,1.638924356192329
LUNA-PERP,sell,0.5155002517047631,2021-12-10 15:00:00,67.949,2021-12-10 19:45:00,71.27127196155273,35.02772660308695,-1.7628696920791185,-5.036309051011443
LUNA-PERP,sell,0.5065914746461248,2021-12-10 22:00:00,67.404,2021-12-10 23:00:00,64.0338,34.14629175704739,1.660704899604002,4.866906834784355
SOL-PERP,sell,0.19440791241896116,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,34.146291757047386,1.6607048996040028,4.866906834784358
ETH-PERP,sell,0.008473235503870417,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,34.14629175704739,1.6607048996040044,4.866906834784363
ETH-PERP,sell,0.009245552049474698,2021-12-11 14:00:00,3962.7,2021-12-11 15:30:00,4047.5456741463054,36.637349106453385,-0.8362864968090139,-2.2842054019590687
ETH-PERP,sell,0.009043722903954875,2021-12-12 03:00:00,4004.9,2021-12-12 05:45:00,4060.435527751936,36.21920585804888,-0.5533063860616925,-1.52873029301645
SOL-PERP,sell,0.21366687328691916,2021-12-12 01:30:00,169.5125,2021-12-12 06:15:00,171.11138373379666,36.21920585804888,-0.39257451629262174,-1.0846441870922061
ETH-PERP,sell,0.008914280650092699,2021-12-12 16:45:00,4010.0,2021-12-12 19:00:00,4060.1795497928497,35.74626540687172,-0.4976724815312065,-1.393211544283107
SOL-PERP,sell,0.21215974720303715,2021-12-12 11:15:00,168.4875,2021-12-12 20:45:00,170.65763924356213,35.74626540687172,-0.5107832562144667,-1.429914563479613
SOL-PERP,sell,0.2131972446756636,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,35.24203753799888,1.71399649566058,4.866906834784362
LUNA-PERP,sell,0.6539561925658806,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,36.09903578582917,-1.2478140740676462,-3.4590623505430793
ETH-PERP,sell,0.009419342772236034,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,35.47512874879535,-0.6982243079961837,-1.969586671070439
SOL-PERP,sell,0.23032432760665064,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,35.47512874879535,-1.0240930578515242,-2.888813828995416
LUNA-PERP,buy,0.6092765779097528,2021-12-14 22:30:00,58.225,2021-12-15 08:45:00,57.424338652446416,35.475128748795356,-0.5371479092062418,-1.5130943498165246
ETH-PERP,sell,0.008965359605123697,2021-12-15 19:45:00,3830.9,2021-12-15 21:45:00,3775.1,34.34539611126837,0.45253369835630824,1.3185193508175088
ETH-PERP,sell,0.009057049320281504,2021-12-18 08:30:00,3817.1,2021-12-18 10:45:00,3902.0752804061867,34.571662960446524,-0.8185643715021612,-2.36939070265985
LUNA-PERP,buy,0.5185231736794281,2021-12-18 15:15:00,65.884,2021-12-18 17:00:00,66.435,34.16238077469544,0.2376789412247117,0.6952462824926938
ETH-PERP,buy,0.008626376508633066,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,34.28122024530781,-0.250571415548585,-0.7304178102764045
SOL-PERP,buy,0.1858388076236074,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,34.2812202453078,0.07459485335293758,0.21744463279921747
SOL-PERP,buy,0.18219871031177054,2021-12-19 20:15:00,187.67,2021-12-19 21:00:00,183.03452222664828,34.19323196420998,-0.8918573920830618,-2.606461797895812
LUNA-PERP,buy,0.43869256916516225,2021-12-20 05:15:00,76.927,2021-12-20 06:30:00,78.357,33.74730326816844,0.579645018069009,1.7164024804615965
ETH-PERP,buy,0.00847624033459799,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,33.74730326816844,-0.7423445073084207,-2.198176321683698
SOL-PERP,sell,0.1944912752844422,2021-12-21 06:00:00,173.0975,2021-12-21 09:45:00,170.595,33.66595352354874,0.4399227815578254,1.3076443621599618
ETH-PERP,buy,0.008391341418039634,2021-12-22 04:45:00,4038.2,2021-12-22 06:45:00,4034.7,33.88591491432765,-0.07678941705671935,-0.2264530919683926
SOL-PERP,buy,0.1885641184960221,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,33.88591491432765,-0.3928116075187399,-1.1584070630200156
SOL-PERP,buy,0.1857535570878777,2021-12-22 09:45:00,181.16,2021-12-22 12:30:00,184.3025,33.65111440203992,0.5362103815985998,1.592325563097233
ETH-PERP,sell,0.008530776286521772,2021-12-23 06:45:00,3976.1,2021-12-23 09:15:00,3995.9638035475427,33.91921959283922,-0.21705918925846568,-0.6403780503555834
ETH-PERP,sell,0.008647235293659844,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,33.810689998209995,-0.5424498423659,-1.605497620045341
